att,imu,gps,pwr
2022-07-01 04:23:17.694153+00:00,1656649397.6941533,55295.87,-0.9390651235147194,-0.9390651235147194,-0.9390651235147194,-0.343739281721314,-0.343739281721314,-0.343739281721314,0.9390651235147194,0.9390651235147194,0.9390651235147194,-0.9292421691003138
2022-07-01 04:23:17.745022+00:00,1656649397.7450216,55295.92,-0.9995107731679778,-0.9995107731679778,-0.9995107731679778,-0.031276417971873825,-0.031276417971873825,-0.031276417971873825,0.9995107731679778,0.9995107731679778,0.9995107731679778,-0.9292539774720971
2022-07-01 04:23:17.795968+00:00,1656649397.7959676,55295.97,-0.958579754788248,-0.958579754788248,-0.958579754788248,0.2848242505653308,0.2848242505653308,0.2848242505653308,0.958579754788248,0.958579754788248,0.958579754788248,-0.9292658029998011
2022-07-01 04:23:17.846788+00:00,1656649397.8467882,55296.02,-0.820713254838178,-0.820713254838178,-0.820713254838178,0.5713403130647476,0.5713403130647476,0.5713403130647476,0.820713254838178,0.820713254838178,0.820713254838178,-0.9292775983771361
2022-07-01 04:23:17.897589+00:00,1656649397.8975887,55296.07,-0.5999744877536541,-0.5999744877536541,-0.5999744877536541,0.8000191335491548,0.8000191335491548,0.8000191335491548,0.5999744877536541,0.5999744877536541,0.5999744877536541,-0.9292893881631491
2022-07-01 04:23:17.948587+00:00,1656649397.9485867,55296.12,-0.3174511297250397,-0.3174511297250397,-0.3174511297250397,0.9482746333400973,0.9482746333400973,0.9482746333400973,0.3174511297250397,0.3174511297250397,0.3174511297250397,-0.9293012228348719
2022-07-01 04:23:17.999279+00:00,1656649397.9992788,55296.17,-0.004532206890670816,-0.004532206890670816,-0.004532206890670816,0.9999897294976084,0.9999897294976084,0.9999897294976084,0.004532206890670816,0.004532206890670816,0.004532206890670816,-0.9293129855736949
2022-07-01 04:23:18.050161+00:00,1656649398.0501606,55296.22,0.30997621840829714,0.30997621840829714,0.30997621840829714,0.9507443105384811,0.9507443105384811,0.9507443105384811,-0.30997621840829714,-0.30997621840829714,-0.30997621840829714,-0.9293247914323743
2022-07-01 04:23:18.101058+00:00,1656649398.1010582,55296.27,0.5931513024365368,0.5931513024365368,0.5931513024365368,0.8050910087796534,0.8050910087796534,0.8050910087796534,-0.5931513024365368,-0.5931513024365368,-0.5931513024365368,-0.9293365999518973
2022-07-01 04:23:18.152104+00:00,1656649398.152104,55296.32,0.8167154106119635,0.8167154106119635,0.8167154106119635,0.5770406728029939,0.5770406728029939,0.5770406728029939,-0.8167154106119635,-0.8167154106119635,-0.8167154106119635,-0.9293484418627863
2022-07-01 04:23:18.202780+00:00,1656649398.2027805,55296.37,0.9563095107825815,0.9563095107825815,0.9563095107825815,0.29235615195644454,0.29235615195644454,0.29235615195644454,-0.9563095107825815,-0.9563095107825815,-0.9563095107825815,-0.929360197249428
2022-07-01 04:23:18.253463+00:00,1656649398.2534626,55296.42,0.9997633585261476,0.9997633585261476,0.9997633585261476,-0.02175378009720747,-0.02175378009720747,-0.02175378009720747,-0.9997633585261476,-0.9997633585261476,-0.9997633585261476,-0.929371952940081
2022-07-01 04:23:18.304283+00:00,1656649398.304283,55296.48,0.9423977812425773,0.9423977812425773,0.9423977812425773,-0.33449427784203933,-0.33449427784203933,-0.33449427784203933,-0.9423977812425773,-0.9423977812425773,-0.9423977812425773,-0.9293837397443848
2022-07-01 04:23:18.354941+00:00,1656649398.3549411,55296.53,0.7903814148651584,0.7903814148651584,0.7903814148651584,-0.6126150659555725,-0.6126150659555725,-0.6126150659555725,-0.7903814148651584,-0.7903814148651584,-0.7903814148651584,-0.9293954880477567
2022-07-01 04:23:18.405483+00:00,1656649398.4054832,55296.58,0.559570382947762,0.559570382947762,0.559570382947762,-0.828782834358733,-0.828782834358733,-0.828782834358733,-0.559570382947762,-0.559570382947762,-0.559570382947762,-0.9294072084282995
2022-07-01 04:23:18.456311+00:00,1656649398.4563115,55296.63,0.27106837638703274,0.27106837638703274,0.27106837638703274,-0.9625600943956164,-0.9625600943956164,-0.9625600943956164,-0.27106837638703274,-0.27106837638703274,-0.27106837638703274,-0.9294189942882038
2022-07-01 04:23:18.507435+00:00,1656649398.507435,55296.68,-0.04669871030956925,-0.04669871030956925,-0.04669871030956925,-0.9989090201091504,-0.9989090201091504,-0.9989090201091504,0.04669871030956925,0.04669871030956925,0.04669871030956925,-0.9294308475874453
2022-07-01 04:23:18.558145+00:00,1656649398.5581453,55296.73,-0.35726349663721735,-0.35726349663721735,-0.35726349663721735,-0.9340036370221205,-0.9340036370221205,-0.9340036370221205,0.35726349663721735,0.35726349663721735,0.35726349663721735,-0.9294426040987319
2022-07-01 04:23:18.609083+00:00,1656649398.6090832,55296.78,-0.6329745862066459,-0.6329745862066459,-0.6329745862066459,-0.7741725732784166,-0.7741725732784166,-0.7741725732784166,0.6329745862066459,0.6329745862066459,0.6329745862066459,-0.9294544125378145
2022-07-01 04:23:18.659984+00:00,1656649398.6599844,55296.83,-0.84427548800888,-0.84427548800888,-0.84427548800888,-0.5359094143111945,-0.5359094143111945,-0.5359094143111945,0.84427548800888,0.84427548800888,0.84427548800888,-0.929466211478472
2022-07-01 04:23:18.710858+00:00,1656649398.7108583,55296.88,-0.9699103827684797,-0.9699103827684797,-0.9699103827684797,-0.24346221349092562,-0.24346221349092562,-0.24346221349092562,0.9699103827684797,0.9699103827684797,0.9699103827684797,-0.9294780031557941
2022-07-01 04:23:18.761743+00:00,1656649398.7617428,55296.93,-0.9972793710268041,-0.9972793710268041,-0.9972793710268041,0.07371469408728532,0.07371469408728532,0.07371469408728532,0.9972793710268041,0.9972793710268041,0.9972793710268041,-0.9294897962880206
2022-07-01 04:23:18.812622+00:00,1656649398.8126218,55296.98,-0.9235862753979159,-0.9235862753979159,-0.9235862753979159,0.38339065181170634,0.38339065181170634,0.38339065181170634,0.9235862753979159,0.9235862753979159,0.9235862753979159,-0.9295015872249918
2022-07-01 04:23:18.863544+00:00,1656649398.863544,55297.03,-0.756130331361657,-0.756130331361657,-0.756130331361657,0.6544210586426072,0.6544210586426072,0.6544210586426072,0.756130331361657,0.756130331361657,0.756130331361657,-0.9295133871724097
2022-07-01 04:23:18.914793+00:00,1656649398.914793,55297.09,-0.5101605860946942,-0.5101605860946942,-0.5101605860946942,0.8600791686789758,0.8600791686789758,0.8600791686789758,0.5101605860946942,0.5101605860946942,0.5101605860946942,-0.9295252619811569
2022-07-01 04:23:18.965471+00:00,1656649398.9654706,55297.14,-0.2152569059885296,-0.2152569059885296,-0.2152569059885296,0.9765574557721861,0.9765574557721861,0.9765574557721861,0.2152569059885296,0.2152569059885296,0.2152569059885296,-0.9295370034004016
2022-07-01 04:23:19.016468+00:00,1656649399.0164678,55297.19,0.10328561065088572,0.10328561065088572,0.10328561065088572,0.9946517393703556,0.9946517393703556,0.9946517393703556,-0.10328561065088572,-0.10328561065088572,-0.10328561065088572,-0.9295488179180426
2022-07-01 04:23:19.067321+00:00,1656649399.0673208,55297.24,0.4104880156056956,0.4104880156056956,0.4104880156056956,0.9118659929200662,0.9118659929200662,0.9118659929200662,-0.4104880156056956,-0.4104880156056956,-0.4104880156056956,-0.9295605980475836
2022-07-01 04:23:19.118173+00:00,1656649399.1181726,55297.29,0.6761324121926308,0.6761324121926308,0.6761324121926308,0.7367801308277622,0.7367801308277622,0.7367801308277622,-0.6761324121926308,-0.6761324121926308,-0.6761324121926308,-0.9295723769706273
2022-07-01 04:23:19.169141+00:00,1656649399.1691408,55297.34,0.8736929428667378,0.8736929428667378,0.8736929428667378,0.4864777914610893,0.4864777914610893,0.4864777914610893,-0.8736929428667378,-0.8736929428667378,-0.8736929428667378,-0.929584181893332
2022-07-01 04:23:19.219881+00:00,1656649399.2198808,55297.39,0.9821466763811832,0.9821466763811832,0.9821466763811832,0.1881167352294721,0.1881167352294721,0.1881167352294721,-0.9821466763811832,-0.9821466763811832,-0.9821466763811832,-0.9295959330853925
2022-07-01 04:23:19.270702+00:00,1656649399.270702,55297.44,0.9915524836319044,0.9915524836319044,0.9915524836319044,-0.12970609932999244,-0.12970609932999244,-0.12970609932999244,-0.9915524836319044,-0.9915524836319044,-0.9915524836319044,-0.9296077019962583
2022-07-01 04:23:19.321406+00:00,1656649399.3214056,55297.49,0.9010312711612679,0.9010312711612679,0.9010312711612679,-0.4337541335705169,-0.4337541335705169,-0.4337541335705169,-0.9010312711612679,-0.9010312711612679,-0.9010312711612679,-0.9296194428884318
2022-07-01 04:23:19.371969+00:00,1656649399.3719692,55297.54,0.720443629252605,0.720443629252605,0.720443629252605,-0.6935135017210085,-0.6935135017210085,-0.6935135017210085,-0.720443629252605,-0.720443629252605,-0.720443629252605,-0.9296311503203758
2022-07-01 04:23:19.422517+00:00,1656649399.4225166,55297.59,0.46783841804613546,0.46783841804613546,0.46783841804613546,-0.8838140158427504,-0.8838140158427504,-0.8838140158427504,-0.46783841804613546,-0.46783841804613546,-0.46783841804613546,-0.9296428530821831
2022-07-01 04:23:19.473274+00:00,1656649399.4732742,55297.64,0.16713523350966927,0.16713523350966927,0.16713523350966927,-0.9859339804062279,-0.9859339804062279,-0.9859339804062279,-0.16713523350966927,-0.16713523350966927,-0.16713523350966927,-0.9296546035877437
2022-07-01 04:23:19.523928+00:00,1656649399.5239282,55297.69,-0.1497787655452948,-0.1497787655452948,-0.1497787655452948,-0.9887195362648235,-0.9887195362648235,-0.9887195362648235,0.1497787655452948,0.1497787655452948,0.1497787655452948,-0.9296663291306365
2022-07-01 04:23:19.574559+00:00,1656649399.5745592,55297.75,-0.45152101530128547,-0.45152101530128547,-0.45152101530128547,-0.8922604848032307,-0.8922604848032307,-0.8922604848032307,0.45152101530128547,0.45152101530128547,0.45152101530128547,-0.9296780484570639
2022-07-01 04:23:19.625592+00:00,1656649399.6255918,55297.8,-0.7097304910397344,-0.7097304910397344,-0.7097304910397344,-0.7044732997697624,-0.7044732997697624,-0.7044732997697624,0.7097304910397344,0.7097304910397344,0.7097304910397344,-0.9296898597224696
2022-07-01 04:23:19.676644+00:00,1656649399.676644,55297.85,-0.8956487617013632,-0.8956487617013632,-0.8956487617013632,-0.4447620663487555,-0.4447620663487555,-0.4447620663487555,0.8956487617013632,0.8956487617013632,0.8956487617013632,-0.9297016746627756
2022-07-01 04:23:19.727590+00:00,1656649399.7275903,55297.9,-0.9901034850278227,-0.9901034850278227,-0.9901034850278227,-0.1403391924437359,-0.1403391924437359,-0.1403391924437359,0.9901034850278227,0.9901034850278227,0.9901034850278227,-0.9297134640797464
2022-07-01 04:23:19.778486+00:00,1656649399.7784863,55297.95,-0.9840250808110673,-0.9840250808110673,-0.9840250808110673,0.1780298860718963,0.1780298860718963,0.1780298860718963,0.9840250808110673,0.9840250808110673,0.9840250808110673,-0.9297252408833174
2022-07-01 04:23:19.829397+00:00,1656649399.8293974,55298.0,-0.8781241141260915,-0.8781241141260915,-0.8781241141260915,0.47843290040534114,0.47843290040534114,0.47843290040534114,0.8781241141260915,0.8781241141260915,0.8781241141260915,-0.9297370202940655
2022-07-01 04:23:19.880381+00:00,1656649399.8803813,55298.05,-0.6827983408799465,-0.6827983408799465,-0.6827983408799465,0.7306068886149325,0.7306068886149325,0.7306068886149325,0.6827983408799465,0.6827983408799465,0.6827983408799465,-0.9297488155559303
2022-07-01 04:23:19.931181+00:00,1656649399.9311814,55298.1,-0.4190517674611634,-0.4190517674611634,-0.4190517674611634,0.907962342934813,0.907962342934813,0.907962342934813,0.4190517674611634,0.4190517674611634,0.4190517674611634,-0.9297605673037088
2022-07-01 04:23:19.982061+00:00,1656649399.9820614,55298.15,-0.11247342207653774,-0.11247342207653774,-0.11247342207653774,0.9936547334594612,0.9936547334594612,0.9936547334594612,0.11247342207653774,0.11247342207653774,0.11247342207653774,-0.9297723366611457
2022-07-01 04:23:20.032983+00:00,1656649400.0329828,55298.2,0.2057561012291603,0.2057561012291603,0.2057561012291603,0.9786033041058954,0.9786033041058954,0.9786033041058954,-0.2057561012291603,-0.2057561012291603,-0.2057561012291603,-0.929784114581731
2022-07-01 04:23:20.083962+00:00,1656649400.083962,55298.25,0.5034168925711413,0.5034168925711413,0.5034168925711413,0.8640436518336421,0.8640436518336421,0.8640436518336421,-0.5034168925711413,-0.5034168925711413,-0.5034168925711413,-0.9297959049624629
2022-07-01 04:23:20.134870+00:00,1656649400.1348696,55298.31,0.7495680251526985,0.7495680251526985,0.7495680251526985,0.6619273190227788,0.6619273190227788,0.6619273190227788,-0.7495680251526985,-0.7495680251526985,-0.7495680251526985,-0.9298076777649141
2022-07-01 04:23:20.185678+00:00,1656649400.1856782,55298.36,0.9194383492161342,0.9194383492161342,0.9194383492161342,0.3932341821239731,0.3932341821239731,0.3932341821239731,-0.9194383492161342,-0.9194383492161342,-0.9194383492161342,-0.9298194268237528
2022-07-01 04:23:20.236494+00:00,1656649400.2364936,55298.41,0.9964012123048652,0.9964012123048652,0.9964012123048652,0.08476216206182452,0.08476216206182452,0.08476216206182452,-0.9964012123048652,-0.9964012123048652,-0.9964012123048652,-0.9298311764771805
2022-07-01 04:23:20.287225+00:00,1656649400.2872248,55298.46,0.972772149862415,0.972772149862415,0.972772149862415,-0.23176355289832606,-0.23176355289832606,-0.23176355289832606,-0.972772149862415,-0.972772149862415,-0.972772149862415,-0.9298429056924337
2022-07-01 04:23:20.337892+00:00,1656649400.3378918,55298.51,0.8513515410041937,0.8513515410041937,0.8513515410041937,-0.5245956096173362,-0.5245956096173362,-0.5245956096173362,-0.8513515410041937,-0.8513515410041937,-0.8513515410041937,-0.9298546191429375
2022-07-01 04:23:20.388554+00:00,1656649400.3885543,55298.56,0.6443974481532484,0.6443974481532484,0.6443974481532484,-0.7646907406354424,-0.7646907406354424,-0.7646907406354424,-0.6443974481532484,-0.6443974481532484,-0.6443974481532484,-0.9298663305803384
2022-07-01 04:23:20.439543+00:00,1656649400.4395432,55298.61,0.37079186269507247,0.37079186269507247,0.37079186269507247,-0.9287159924105531,-0.9287159924105531,-0.9287159924105531,-0.37079186269507247,-0.37079186269507247,-0.37079186269507247,-0.9298781165339707
2022-07-01 04:23:20.490194+00:00,1656649400.4901943,55298.66,0.06157189136232221,0.06157189136232221,0.06157189136232221,-0.9981026511306672,-0.9981026511306672,-0.9981026511306672,-0.06157189136232221,-0.06157189136232221,-0.06157189136232221,-0.9298898235115287
2022-07-01 04:23:20.540939+00:00,1656649400.5409393,55298.71,-0.2544018610750706,-0.2544018610750706,-0.2544018610750706,-0.9670985953260094,-0.9670985953260094,-0.9670985953260094,0.2544018610750706,0.2544018610750706,0.2544018610750706,-0.9299015511706243
2022-07-01 04:23:20.591440+00:00,1656649400.5914404,55298.76,-0.5434466822294632,-0.5434466822294632,-0.5434466822294632,-0.8394436869580882,-0.8394436869580882,-0.8394436869580882,0.5434466822294632,0.5434466822294632,0.5434466822294632,-0.929913221582534
2022-07-01 04:23:20.642019+00:00,1656649400.6420188,55298.81,-0.7785364701282294,-0.7785364701282294,-0.7785364701282294,-0.6275993663797603,-0.6275993663797603,-0.6275993663797603,0.7785364701282294,0.7785364701282294,0.7785364701282294,-0.9299249088678194
2022-07-01 04:23:20.692648+00:00,1656649400.6926482,55298.86,-0.9357725830097735,-0.9357725830097735,-0.9357725830097735,-0.3526041305589266,-0.3526041305589266,-0.3526041305589266,0.9357725830097735,0.9357725830097735,0.9357725830097735,-0.9299366069862153
2022-07-01 04:23:20.743343+00:00,1656649400.743343,55298.91,-0.9991253701006,-0.9991253701006,-0.9991253701006,-0.041815007130682785,-0.041815007130682785,-0.041815007130682785,0.9991253701006,0.9991253701006,0.9991253701006,-0.9299483193164462
2022-07-01 04:23:20.794176+00:00,1656649400.7941763,55298.97,-0.961724729979664,-0.961724729979664,-0.961724729979664,0.2740174150406183,0.2740174150406183,0.2740174150406183,0.961724729979664,0.961724729979664,0.961724729979664,-0.9299600627185597
2022-07-01 04:23:20.845050+00:00,1656649400.8450499,55299.02,-0.8269051110520136,-0.8269051110520136,-0.8269051110520136,0.5623414774992657,0.5623414774992657,0.5623414774992657,0.8269051110520136,0.8269051110520136,0.8269051110520136,-0.9299718143735265
2022-07-01 04:23:20.895964+00:00,1656649400.895964,55299.07,-0.6081112612548759,-0.6081112612548759,-0.6081112612548759,0.7938518085480464,0.7938518085480464,0.7938518085480464,0.6081112612548759,0.6081112612548759,0.6081112612548759,-0.9299835744930746
2022-07-01 04:23:20.946976+00:00,1656649400.9469762,55299.12,-0.32702977231869834,-0.32702977231869834,-0.32702977231869834,0.9450140358836902,0.9450140358836902,0.9450140358836902,0.32702977231869834,0.32702977231869834,0.32702977231869834,-0.929995356382885
2022-07-01 04:23:20.997776+00:00,1656649400.9977758,55299.17,-0.013975002860313668,-0.013975002860313668,-0.013975002860313668,0.9999023448792658,0.9999023448792658,0.9999023448792658,0.013975002860313668,0.013975002860313668,0.013975002860313668,-0.9300070881972704
2022-07-01 04:23:21.048610+00:00,1656649401.0486104,55299.22,0.3007006664187171,0.3007006664187171,0.3007006664187171,0.9537185691886991,0.9537185691886991,0.9537185691886991,-0.3007006664187171,-0.3007006664187171,-0.3007006664187171,-0.9300188271075739
2022-07-01 04:23:21.099613+00:00,1656649401.099613,55299.27,0.5858160450230678,0.5858160450230678,0.5858160450230678,0.8104440519823259,0.8104440519823259,0.8104440519823259,-0.5858160450230678,-0.5858160450230678,-0.5858160450230678,-0.9300306038710474
2022-07-01 04:23:21.150683+00:00,1656649401.1506832,55299.32,0.8115320779550449,0.8115320779550449,0.8115320779550449,0.5843078695773033,0.5843078695773033,0.5843078695773033,-0.8115320779550449,-0.8115320779550449,-0.8115320779550449,-0.9300423952502911
2022-07-01 04:23:21.201352+00:00,1656649401.201352,55299.37,0.9536468527816483,0.9536468527816483,0.9536468527816483,0.30092803156179576,0.30092803156179576,0.30092803156179576,-0.9536468527816483,-0.9536468527816483,-0.9536468527816483,-0.9300540930242734
2022-07-01 04:23:21.252163+00:00,1656649401.2521634,55299.42,0.9999076289429031,0.9999076289429031,0.9999076289429031,-0.013591673251723582,-0.013591673251723582,-0.013591673251723582,-0.9999076289429031,-0.9999076289429031,-0.9999076289429031,-0.9300658228314133
2022-07-01 04:23:21.302985+00:00,1656649401.3029847,55299.47,0.9450944686803177,0.9450944686803177,0.9450944686803177,-0.3267972540733291,-0.3267972540733291,-0.3267972540733291,-0.9450944686803177,-0.9450944686803177,-0.9450944686803177,-0.9300775539572096
2022-07-01 04:23:21.353790+00:00,1656649401.35379,55299.52,0.7947915145429776,0.7947915145429776,0.7947915145429776,-0.6068825655845452,-0.6068825655845452,-0.6068825655845452,-0.7947915145429776,-0.7947915145429776,-0.7947915145429776,-0.9300892804570088
2022-07-01 04:23:21.404480+00:00,1656649401.4044797,55299.58,0.5647836616392125,0.5647836616392125,0.5647836616392125,-0.8252390051042204,-0.8252390051042204,-0.8252390051042204,-0.5647836616392125,-0.5647836616392125,-0.5647836616392125,-0.9301009792841582
2022-07-01 04:23:21.455188+00:00,1656649401.4551878,55299.63,0.277858157973361,0.277858157973361,0.277858157973361,-0.9606221130328256,-0.9606221130328256,-0.9606221130328256,-0.277858157973361,-0.277858157973361,-0.277858157973361,-0.9301126814007157
2022-07-01 04:23:21.505810+00:00,1656649401.5058095,55299.68,-0.03649379070229361,-0.03649379070229361,-0.03649379070229361,-0.9993338797620028,-0.9993338797620028,-0.9993338797620028,0.03649379070229361,0.03649379070229361,0.03649379070229361,-0.9301243626502526
2022-07-01 04:23:21.556560+00:00,1656649401.5565596,55299.73,-0.34794134670569055,-0.34794134670569055,-0.34794134670569055,-0.9375163034596414,-0.9375163034596414,-0.9375163034596414,0.34794134670569055,0.34794134670569055,0.34794134670569055,-0.9301360725842011
2022-07-01 04:23:21.607571+00:00,1656649401.6075706,55299.78,-0.6255881629534482,-0.6255881629534482,-0.6255881629534482,-0.7801534787287242,-0.7801534787287242,-0.7801534787287242,0.6255881629534482,0.6255881629534482,0.6255881629534482,-0.9301478417587546
2022-07-01 04:23:21.658224+00:00,1656649401.6582236,55299.83,-0.8382943703370472,-0.8382943703370472,-0.8382943703370472,-0.545217890995163,-0.545217890995163,-0.545217890995163,0.8382943703370472,0.8382943703370472,0.8382943703370472,-0.930159527399227
2022-07-01 04:23:21.708893+00:00,1656649401.7088933,55299.88,-0.966830213540277,-0.966830213540277,-0.966830213540277,-0.2554199251931267,-0.2554199251931267,-0.2554199251931267,0.966830213540277,0.966830213540277,0.966830213540277,-0.9301712159440526
2022-07-01 04:23:21.759822+00:00,1656649401.7598217,55299.93,-0.9980965387089479,-0.9980965387089479,-0.9980965387089479,0.061670896030604626,0.061670896030604626,0.061670896030604626,0.9980965387089479,0.9980965387089479,0.9980965387089479,-0.9301829632050292
2022-07-01 04:23:21.810541+00:00,1656649401.8105414,55299.98,-0.928519248000657,-0.928519248000657,-0.928519248000657,0.37128426588302194,0.37128426588302194,0.37128426588302194,0.928519248000657,0.928519248000657,0.928519248000657,-0.9301946614398554
2022-07-01 04:23:21.861439+00:00,1656649401.8614395,55300.03,-0.7647165438064423,-0.7647165438064423,-0.7647165438064423,0.6443668269151739,0.6443668269151739,0.6443668269151739,0.7647165438064423,0.7647165438064423,0.7647165438064423,-0.9302063998777479
2022-07-01 04:23:21.912387+00:00,1656649401.9123871,55300.08,-0.5231041261953018,-0.5231041261953018,-0.5231041261953018,0.8522687798795928,0.8522687798795928,0.8522687798795928,0.5231041261953018,0.5231041261953018,0.5231041261953018,-0.9302181486864703
2022-07-01 04:23:21.963146+00:00,1656649401.9631457,55300.13,-0.2294993096481708,-0.2294993096481708,-0.2294993096481708,0.973308823997303,0.973308823997303,0.973308823997303,0.2294993096481708,0.2294993096481708,0.2294993096481708,-0.9302298530084823
2022-07-01 04:23:22.014142+00:00,1656649402.014142,55300.19,0.08873920112307608,0.08873920112307608,0.08873920112307608,0.9960548951659433,0.9960548951659433,0.9960548951659433,-0.08873920112307608,-0.08873920112307608,-0.08873920112307608,-0.9302416111919439
2022-07-01 04:23:22.065066+00:00,1656649402.0650663,55300.24,0.39752992265952497,0.39752992265952497,0.39752992265952497,0.9175892112434147,0.9175892112434147,0.9175892112434147,-0.39752992265952497,-0.39752992265952497,-0.39752992265952497,-0.9302533518469767
2022-07-01 04:23:22.115950+00:00,1656649402.11595,55300.29,0.665777265990923,0.665777265990923,0.665777265990923,0.7461505425111288,0.7461505425111288,0.7461505425111288,-0.665777265990923,-0.665777265990923,-0.665777265990923,-0.9302650821531167
2022-07-01 04:23:22.166894+00:00,1656649402.1668937,55300.34,0.8667379344160434,0.8667379344160434,0.8667379344160434,0.4987638249153706,0.4987638249153706,0.4987638249153706,-0.8667379344160434,-0.8667379344160434,-0.8667379344160434,-0.9302768253884603
2022-07-01 04:23:22.217865+00:00,1656649402.2178652,55300.39,0.9796855241108567,0.9796855241108567,0.9796855241108567,0.20053995573859063,0.20053995573859063,0.20053995573859063,-0.9796855241108567,-0.9796855241108567,-0.9796855241108567,-0.9302885740336311
2022-07-01 04:23:22.268760+00:00,1656649402.2687602,55300.44,0.993060992417675,0.993060992417675,0.993060992417675,-0.11760044786658978,-0.11760044786658978,-0.11760044786658978,-0.993060992417675,-0.993060992417675,-0.993060992417675,-0.9303003040891075
2022-07-01 04:23:22.319705+00:00,1656649402.3197045,55300.49,0.9056159949651829,0.9056159949651829,0.9056159949651829,-0.42409865557818255,-0.42409865557818255,-0.42409865557818255,-0.9056159949651829,-0.9056159949651829,-0.9056159949651829,-0.9303120445934927
2022-07-01 04:23:22.370776+00:00,1656649402.3707757,55300.54,0.7256244265606224,0.7256244265606224,0.7256244265606224,-0.6880909762368403,-0.6880909762368403,-0.6880909762368403,-0.7256244265606224,-0.7256244265606224,-0.7256244265606224,-0.9303238133047262
2022-07-01 04:23:22.421555+00:00,1656649402.421555,55300.59,0.47316855140376574,0.47316855140376574,0.47316855140376574,-0.8809719189409285,-0.8809719189409285,-0.8809719189409285,-0.47316855140376574,-0.47316855140376574,-0.47316855140376574,-0.9303355139057128
2022-07-01 04:23:22.472272+00:00,1656649402.4722717,55300.64,0.17334318568281587,0.17334318568281587,0.17334318568281587,-0.984861482634656,-0.984861482634656,-0.984861482634656,-0.17334318568281587,-0.17334318568281587,-0.17334318568281587,-0.9303471990460115
2022-07-01 04:23:22.522976+00:00,1656649402.5229762,55300.69,-0.1438621968167237,-0.1438621968167237,-0.1438621968167237,-0.9895977305587691,-0.9895977305587691,-0.9895977305587691,0.1438621968167237,0.1438621968167237,0.1438621968167237,-0.9303588804671483
2022-07-01 04:23:22.573843+00:00,1656649402.5738432,55300.74,-0.4475018325752616,-0.4475018325752616,-0.4475018325752616,-0.8942830143985642,-0.8942830143985642,-0.8942830143985642,0.4475018325752616,0.4475018325752616,0.4475018325752616,-0.930370598374573
2022-07-01 04:23:22.624734+00:00,1656649402.6247342,55300.8,-0.7059243550694045,-0.7059243550694045,-0.7059243550694045,-0.7082872333452336,-0.7082872333452336,-0.7082872333452336,0.7059243550694045,0.7059243550694045,0.7059243550694045,-0.9303823208796198
2022-07-01 04:23:22.675436+00:00,1656649402.6754358,55300.85,-0.8922458487863827,-0.8922458487863827,-0.8922458487863827,-0.4515499366885877,-0.4515499366885877,-0.4515499366885877,0.8922458487863827,0.8922458487863827,0.8922458487863827,-0.9303939987785927
2022-07-01 04:23:22.726182+00:00,1656649402.7261822,55300.9,-0.9888230028783754,-0.9888230028783754,-0.9888230028783754,-0.1490941614503814,-0.1490941614503814,-0.1490941614503814,0.9888230028783754,0.9888230028783754,0.9888230028783754,-0.9304056861021344
2022-07-01 04:23:22.777045+00:00,1656649402.7770452,55300.95,-0.9855966320096301,-0.9855966320096301,-0.9855966320096301,0.1691132134733233,0.1691132134733233,0.1691132134733233,0.9855966320096301,0.9855966320096301,0.9855966320096301,-0.9304173993169497
2022-07-01 04:23:22.827818+00:00,1656649402.8278177,55301.0,-0.8828305020569234,-0.8828305020569234,-0.8828305020569234,0.4696917123368483,0.4696917123368483,0.4696917123368483,0.8828305020569234,0.8828305020569234,0.8828305020569234,-0.9304290906339957
2022-07-01 04:23:22.878495+00:00,1656649402.878495,55301.05,-0.6914094918140586,-0.6914094918140586,-0.6914094918140586,0.7224630887660802,0.7224630887660802,0.7224630887660802,0.6914094918140586,0.6914094918140586,0.6914094918140586,-0.9304407592478198
2022-07-01 04:23:22.928929+00:00,1656649402.928929,55301.1,-0.43185757052668927,-0.43185757052668927,-0.43185757052668927,0.9019418156282508,0.9019418156282508,0.9019418156282508,0.43185757052668927,0.43185757052668927,0.43185757052668927,-0.9304523708682098
2022-07-01 04:23:22.979935+00:00,1656649402.9799354,55301.15,-0.1257353545595701,-0.1257353545595701,-0.1257353545595701,0.9920638188210369,0.9920638188210369,0.9920638188210369,0.1257353545595701,0.1257353545595701,0.1257353545595701,-0.9304641132655512
2022-07-01 04:23:23.030681+00:00,1656649403.0306811,55301.2,0.19158303760262024,0.19158303760262024,0.19158303760262024,0.9814764081234724,0.9814764081234724,0.9814764081234724,-0.19158303760262024,-0.19158303760262024,-0.19158303760262024,-0.9304757946998886
2022-07-01 04:23:23.081488+00:00,1656649403.081488,55301.25,0.4899251878673266,0.4899251878673266,0.4899251878673266,0.8717644809770382,0.8717644809770382,0.8717644809770382,-0.4899251878673266,-0.4899251878673266,-0.4899251878673266,-0.9304874893040133
2022-07-01 04:23:23.132757+00:00,1656649403.1327574,55301.3,0.7407189303015205,0.7407189303015205,0.7407189303015205,0.6718150536367664,0.6718150536367664,0.6718150536367664,-0.7407189303015205,-0.7407189303015205,-0.7407189303015205,-0.9304992893948689
2022-07-01 04:23:23.183682+00:00,1656649403.183682,55301.35,0.9144339477452837,0.9144339477452837,0.9144339477452837,0.40473516675843196,0.40473516675843196,0.40473516675843196,-0.9144339477452837,-0.9144339477452837,-0.9144339477452837,-0.9305110091268374
